108.900000	0.000000	0.000000	-0.061147	0.190221	6.216819	-0.032473	3.000000	0.000000	0.102628	0.000000	0.000000	0.000000	0.000000	0.016261	0.209860	0.030777	0.312488
109.000000	2.524521	2.524521	-0.063558	0.190384	6.215466	-0.016237	1.000000	100.000000	0.101672	100.000000	30.000000	7.442500	7.442500	0.010870	0.210117	0.011484	0.311789
109.100000	0.000000	0.000000	-0.063636	0.190390	6.215585	0.000000	2.000000	0.000000	0.058922	0.000000	0.000000	0.000000	0.000000	0.029694	0.244787	0.028032	0.303709
109.200000	0.000000	0.000000	-0.063629	0.190390	6.215606	0.000000	2.000000	0.000000	0.062854	0.000000	0.000000	0.000000	0.000000	0.033274	0.239941	0.011153	0.302795
109.300000	0.000000	0.000000	-0.063629	0.190390	6.215606	0.000000	2.000000	0.000000	0.065397	0.000000	0.000000	0.000000	0.000000	0.034864	0.239130	0.029993	0.304527
109.400000	0.000000	0.000000	-0.063629	0.190390	6.215606	0.000000	2.000000	0.000000	0.066533	0.000000	0.000000	0.000000	0.000000	-0.005798	0.244316	0.026769	0.310850
109.500000	0.000000	0.000000	-0.063642	0.190391	6.215693	0.000000	2.000000	0.000000	0.066783	0.000000	0.000000	0.000000	0.000000	-0.001393	0.226979	-0.105110	0.293762
109.600000	2.524521	2.524521	-0.063661	0.190392	6.215758	0.000000	1.000000	100.000000	0.070197	100.000000	30.000000	7.442500	7.442500	0.005274	0.224832	-0.101497	0.295029
109.700000	2.524521	2.524521	-0.063661	0.190392	6.215758	0.000000	1.000000	100.000000	0.076300	100.000000	30.000000	7.442500	7.442500	0.006609	0.223751	-0.099123	0.300051
109.800000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.098261	100.000000	30.000000	7.442500	7.442500	0.012615	0.225136	-0.070540	0.323396
109.900000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.087655	100.000000	30.000000	7.442500	7.442500	0.014919	0.222294	-0.173080	0.309949
110.000000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.132107	100.000000	30.000000	7.442500	7.442500	0.021975	0.220262	0.095190	0.352369
110.100000	0.000000	0.000000	-0.063655	0.190391	6.215736	0.000000	2.000000	0.000000	0.059627	0.000000	0.000000	0.000000	0.000000	0.024380	0.225494	0.026688	0.165867
110.200000	4.000000	4.000000	-0.063655	0.190391	6.215736	0.000000	4.000000	3720.889404	0.616681	3720.889404	60.999092	146.030029	146.030029	-0.116175	0.767670	-0.001853	0.150989
110.300000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.126315	100.000000	30.000000	7.442500	7.442500	-0.107970	0.780465	-0.215346	0.906780
110.400000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.115661	100.000000	30.000000	7.442500	7.442500	-0.068695	0.796883	-0.199045	0.912544
110.500000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.098180	100.000000	30.000000	7.442500	7.442500	-0.066385	0.802075	-0.237280	0.900255
110.600000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.091072	100.000000	30.000000	7.442500	7.442500	0.081700	0.825380	-0.199897	0.916452
110.700000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.118412	100.000000	30.000000	7.442500	7.442500	-0.051563	0.797761	-0.176401	0.916172
110.800000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.088533	100.000000	30.000000	7.442500	7.442500	-0.044574	0.805479	-0.277197	0.894012
110.900000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.080557	100.000000	30.000000	7.442500	7.442500	-0.040773	0.803158	-0.279960	0.883715
111.000000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.089193	100.000000	30.000000	7.442500	7.442500	-0.049217	0.803632	-0.270836	0.892825
111.100000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.100603	100.000000	30.000000	7.442500	7.442500	-0.054272	0.798600	-0.248843	0.899203
111.200000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.088646	100.000000	30.000000	7.442500	7.442500	-0.040100	0.809013	-0.254356	0.897659
111.300000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.096229	100.000000	30.000000	7.442500	7.442500	-0.053504	0.807402	-0.232249	0.903631
111.400000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.094589	100.000000	30.000000	7.442500	7.442500	-0.054787	0.802109	-0.254083	0.896697
111.500000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.077292	100.000000	30.000000	7.442500	7.442500	0.082702	0.829245	-0.232996	0.906537
111.600000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.093708	100.000000	30.000000	7.442500	7.442500	-0.055093	0.801712	-0.236006	0.895420
111.700000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.092291	100.000000	30.000000	7.442500	7.442500	-0.045887	0.796349	-0.287532	0.888640
111.800000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.111859	100.000000	30.000000	7.442500	7.442500	-0.043052	0.802349	-0.176023	0.914208
111.900000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.116256	100.000000	30.000000	7.442500	7.442500	-0.084773	0.791694	-0.227429	0.907949
112.000000	2.524521	2.524521	-0.063655	0.190391	6.215736	0.000000	1.000000	100.000000	0.130304	100.000000	30.000000	7.442500	7.442500	-0.082538	0.785594	-0.188033	0.915898
112.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.097074	100.000000	30.000000	7.442500	7.442500	0.036059	0.803093	-0.249110	0.900167
112.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.138772	100.000000	30.000000	7.442500	7.442500	-0.087561	0.781478	-0.159678	0.920249
112.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.124060	100.000000	30.000000	7.442500	7.442500	-0.096065	0.779096	-0.238045	0.903156
112.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.110009	100.000000	30.000000	7.442500	7.442500	-0.100072	0.778988	-0.269674	0.888998
112.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132118	100.000000	30.000000	7.442500	7.442500	-0.097880	0.775387	-0.233245	0.907505
112.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.141416	100.000000	30.000000	7.442500	7.442500	-0.096847	0.783594	-0.178103	0.925010
112.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132162	100.000000	30.000000	7.442500	7.442500	-0.095681	0.784998	-0.205955	0.917160
112.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.112248	100.000000	30.000000	7.442500	7.442500	-0.105016	0.781764	-0.277197	0.894012
112.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.131439	100.000000	30.000000	7.442500	7.442500	-0.087963	0.780128	-0.198832	0.911567
113.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.125151	100.000000	30.000000	7.442500	7.442500	-0.101323	0.782933	-0.209778	0.908084
113.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.118180	100.000000	30.000000	7.442500	7.442500	-0.087634	0.786420	-0.232498	0.904600
113.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.126765	100.000000	30.000000	7.442500	7.442500	-0.097224	0.782849	-0.198406	0.909613
113.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.129562	100.000000	30.000000	7.442500	7.442500	-0.092991	0.783394	-0.210904	0.912956
113.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.117277	100.000000	30.000000	7.442500	7.442500	-0.092834	0.788859	-0.209328	0.906136
113.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.098020	100.000000	30.000000	7.442500	7.442500	-0.087213	0.790620	-0.287532	0.888640
113.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.131414	100.000000	30.000000	7.442500	7.442500	-0.092756	0.782516	-0.211129	0.913930
113.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.143688	100.000000	30.000000	7.442500	7.442500	-0.103449	0.768594	-0.204860	0.912282
113.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.121654	100.000000	30.000000	7.442500	7.442500	-0.094253	0.770792	-0.288763	0.892446
113.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.093000	100.000000	30.000000	7.442500	7.442500	0.021732	0.802348	-0.247776	0.895348
114.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.129825	100.000000	30.000000	7.442500	7.442500	-0.099330	0.783135	-0.187430	0.912959
114.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.112313	100.000000	30.000000	7.442500	7.442500	-0.084909	0.786328	-0.219247	0.898641
114.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.121352	100.000000	30.000000	7.442500	7.442500	-0.085159	0.781175	-0.220195	0.902527
114.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113202	100.000000	30.000000	7.442500	7.442500	-0.094777	0.795154	-0.221617	0.908356
114.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.140765	100.000000	30.000000	7.442500	7.442500	-0.104125	0.771517	-0.204860	0.912282
114.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.119827	100.000000	30.000000	7.442500	7.442500	-0.086261	0.784649	-0.203107	0.904476
114.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.111882	100.000000	30.000000	7.442500	7.442500	-0.096083	0.778776	-0.294233	0.890657
114.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.128544	100.000000	30.000000	7.442500	7.442500	-0.090419	0.785395	-0.187631	0.913939
114.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.092774	100.000000	30.000000	7.442500	7.442500	0.040187	0.789453	-0.315666	0.882227
114.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.124854	100.000000	30.000000	7.442500	7.442500	-0.099582	0.781281	-0.209328	0.906136
115.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.104599	100.000000	30.000000	7.442500	7.442500	-0.096330	0.790749	-0.247776	0.895348
115.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.134262	100.000000	30.000000	7.442500	7.442500	-0.104085	0.775758	-0.186826	0.910020
115.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.117237	100.000000	30.000000	7.442500	7.442500	0.035674	0.799215	-0.199897	0.916452
115.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.122255	100.000000	30.000000	7.442500	7.442500	-0.095304	0.787778	-0.210228	0.910033
115.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.121442	100.000000	30.000000	7.442500	7.442500	-0.082440	0.790540	-0.210679	0.911982
115.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.127587	100.000000	30.000000	7.442500	7.442500	-0.099635	0.775626	-0.208653	0.903213
115.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.136940	100.000000	30.000000	7.442500	7.442500	-0.095245	0.777787	-0.193649	0.914727
115.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.114549	100.000000	30.000000	7.442500	7.442500	-0.092225	0.787545	-0.249643	0.902094
115.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.120371	100.000000	30.000000	7.442500	7.442500	-0.100230	0.787032	-0.203764	0.907403
115.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.126001	100.000000	30.000000	7.442500	7.442500	-0.088664	0.780412	-0.221143	0.906413
116.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.131191	100.000000	30.000000	7.442500	7.442500	-0.097741	0.777728	-0.227672	0.908919
116.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.084850	100.000000	30.000000	7.442500	7.442500	0.019726	0.802678	-0.281168	0.887528
116.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.112139	100.000000	30.000000	7.442500	7.442500	-0.100720	0.784739	-0.278086	0.896878
116.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.110528	100.000000	30.000000	7.442500	7.442500	-0.086493	0.785784	-0.248043	0.896312
116.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.091943	100.000000	30.000000	7.442500	7.442500	-0.083708	0.801839	-0.271126	0.893782
116.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.116346	100.000000	30.000000	7.442500	7.442500	-0.098138	0.785332	-0.243582	0.901678
116.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.086375	100.000000	30.000000	7.442500	7.442500	0.038281	0.804549	-0.252447	0.890924
116.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.108083	100.000000	30.000000	7.442500	7.442500	-0.084623	0.785165	-0.282980	0.893248
116.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113316	100.000000	30.000000	7.442500	7.442500	-0.091033	0.789743	-0.249910	0.903058
116.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.105173	100.000000	30.000000	7.442500	7.442500	-0.089704	0.786714	-0.252720	0.891887
117.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.082072	100.000000	30.000000	7.442500	7.442500	0.032034	0.811128	-0.259023	0.893200
117.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.104442	100.000000	30.000000	7.442500	7.442500	-0.095781	0.786899	-0.282376	0.891341
117.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.125854	100.000000	30.000000	7.442500	7.442500	-0.101939	0.779714	-0.232747	0.905568
117.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.120805	100.000000	30.000000	7.442500	7.442500	-0.094208	0.779779	-0.219721	0.900584
117.400000	0.000000	0.000000	-0.063648	0.190391	6.215758	0.000000	2.000000	0.000000	0.021904	0.000000	0.000000	0.000000	0.000000	-0.098880	0.781186	-0.454945	0.803090
117.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.126684	100.000000	30.000000	7.442500	7.442500	-0.097434	0.784622	-0.204641	0.911306
117.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.124192	100.000000	30.000000	7.442500	7.442500	-0.078726	0.780382	-0.244364	0.904575
117.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.103357	100.000000	30.000000	7.442500	7.442500	0.039235	0.807949	-0.204641	0.911306
117.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.105015	100.000000	30.000000	7.442500	7.442500	-0.078209	0.787538	-0.264783	0.892553
117.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132544	100.000000	30.000000	7.442500	7.442500	-0.104575	0.773465	-0.226943	0.906009
118.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.093269	100.000000	30.000000	7.442500	7.442500	0.035974	0.797656	-0.252447	0.890924
118.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.135896	100.000000	30.000000	7.442500	7.442500	-0.091875	0.781341	-0.170776	0.917237
118.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.141299	100.000000	30.000000	7.442500	7.442500	-0.090652	0.778801	-0.177157	0.920100
118.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.116634	100.000000	30.000000	7.442500	7.442500	-0.087609	0.787836	-0.220669	0.904470
118.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.110830	100.000000	30.000000	7.442500	7.442500	0.031144	0.790865	-0.231752	0.901694
118.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.107873	100.000000	30.000000	7.442500	7.442500	-0.092088	0.782318	-0.276013	0.890192
118.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.130521	100.000000	30.000000	7.442500	7.442500	-0.095902	0.775286	-0.215115	0.905807
118.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.117991	100.000000	30.000000	7.442500	7.442500	0.035420	0.799275	-0.153369	0.917267
118.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113964	100.000000	30.000000	7.442500	7.442500	-0.099244	0.779820	-0.218062	0.893784
118.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.148836	100.000000	30.000000	7.442500	7.442500	-0.102755	0.755287	-0.238299	0.904123
119.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.108115	100.000000	30.000000	7.442500	7.442500	-0.083721	0.793579	-0.231752	0.901694
119.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.121376	100.000000	30.000000	7.442500	7.442500	-0.095052	0.789632	-0.210453	0.911007
119.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132430	100.000000	30.000000	7.442500	7.442500	-0.093914	0.776897	-0.221854	0.909328
119.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.099866	100.000000	30.000000	7.442500	7.442500	0.033667	0.796831	-0.254083	0.896697
119.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.122301	100.000000	30.000000	7.442500	7.442500	-0.089622	0.784809	-0.209553	0.907110
119.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.108506	100.000000	30.000000	7.442500	7.442500	-0.096423	0.780852	-0.257909	0.889359
119.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.141733	100.000000	30.000000	7.442500	7.442500	-0.104800	0.774440	-0.176401	0.916172
119.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.138514	100.000000	30.000000	7.442500	7.442500	-0.098681	0.777384	-0.188033	0.915898
119.800000	0.000000	0.000000	-0.063648	0.190391	6.215758	0.000000	2.000000	0.000000	0.025399	0.000000	0.000000	0.000000	0.000000	-0.103144	0.776102	-0.447571	0.801501
119.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.123172	100.000000	30.000000	7.442500	7.442500	-0.097595	0.793280	-0.199897	0.916452
120.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.101658	100.000000	30.000000	7.442500	7.442500	-0.091560	0.786031	-0.287224	0.887689
120.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.109564	100.000000	30.000000	7.442500	7.442500	0.017819	0.799162	-0.215808	0.908726
120.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.080854	100.000000	30.000000	7.442500	7.442500	-0.089740	0.797606	-0.314318	0.878461
120.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.134008	100.000000	30.000000	7.442500	7.442500	-0.099078	0.784988	-0.182800	0.918996
120.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.110788	100.000000	30.000000	7.442500	7.442500	-0.089070	0.789937	-0.231503	0.900726
120.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.129478	100.000000	30.000000	7.442500	7.442500	-0.101258	0.764993	-0.265352	0.894470
120.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.094310	100.000000	30.000000	7.442500	7.442500	-0.084958	0.798243	-0.264783	0.892553
120.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.103917	100.000000	30.000000	7.442500	7.442500	0.036282	0.804032	-0.227429	0.907949
120.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.136585	100.000000	30.000000	7.442500	7.442500	-0.093944	0.781636	-0.170959	0.918221
120.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.112051	100.000000	30.000000	7.442500	7.442500	0.021084	0.801880	-0.211129	0.913930
121.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.130156	100.000000	30.000000	7.442500	7.442500	-0.089064	0.783782	-0.187631	0.913939
121.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132277	100.000000	30.000000	7.442500	7.442500	-0.100985	0.781472	-0.193442	0.913748
121.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.101009	100.000000	30.000000	7.442500	7.442500	0.035774	0.804153	-0.209103	0.905161
121.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113172	100.000000	30.000000	7.442500	7.442500	-0.102403	0.780249	-0.247243	0.893420
121.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.131000	100.000000	30.000000	7.442500	7.442500	-0.099582	0.781281	-0.204860	0.912282
121.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.091923	100.000000	30.000000	7.442500	7.442500	0.041203	0.807824	-0.243060	0.899748
121.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.141794	100.000000	30.000000	7.442500	7.442500	-0.086750	0.776162	-0.136166	0.917956
121.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.120493	100.000000	30.000000	7.442500	7.442500	-0.085763	0.785516	-0.226943	0.906009
121.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.130179	100.000000	30.000000	7.442500	7.442500	-0.099555	0.784109	-0.170227	0.914288
121.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.112303	100.000000	30.000000	7.442500	7.442500	0.039357	0.803951	-0.170593	0.916254
122.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.133922	100.000000	30.000000	7.442500	7.442500	-0.099854	0.773481	-0.203764	0.907403
122.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.131403	100.000000	30.000000	7.442500	7.442500	-0.090181	0.785835	-0.170776	0.917237
122.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.103584	100.000000	30.000000	7.442500	7.442500	0.028630	0.800539	-0.238299	0.904123
122.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.129933	100.000000	30.000000	7.442500	7.442500	-0.090601	0.781634	-0.198832	0.911567
122.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.106246	100.000000	30.000000	7.442500	7.442500	-0.084697	0.795943	-0.237790	0.902189
122.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.095947	100.000000	30.000000	7.442500	7.442500	-0.089060	0.793730	-0.263930	0.889677
122.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113384	100.000000	30.000000	7.442500	7.442500	-0.091752	0.791777	-0.209103	0.905161
122.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.093652	100.000000	30.000000	7.442500	7.442500	-0.092444	0.800819	-0.265352	0.894470
122.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.111422	100.000000	30.000000	7.442500	7.442500	-0.095218	0.784464	-0.242017	0.895886
122.900000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.124885	100.000000	30.000000	7.442500	7.442500	-0.096171	0.779585	-0.220669	0.904470
123.000000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.132209	100.000000	30.000000	7.442500	7.442500	-0.100211	0.776648	-0.192406	0.908857
123.100000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113699	100.000000	30.000000	7.442500	7.442500	-0.078285	0.786468	-0.249110	0.900167
123.200000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.116394	100.000000	30.000000	7.442500	7.442500	0.036997	0.805351	-0.130953	0.921744
123.300000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.110515	100.000000	30.000000	7.442500	7.442500	-0.096271	0.784607	-0.259580	0.895121
123.400000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.113672	100.000000	30.000000	7.442500	7.442500	-0.090445	0.789827	-0.220432	0.903499
123.500000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.129461	100.000000	30.000000	7.442500	7.442500	-0.095622	0.778856	-0.174889	0.908317
123.600000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.116271	100.000000	30.000000	7.442500	7.442500	-0.081881	0.793762	-0.210228	0.910033
123.700000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.106669	100.000000	30.000000	7.442500	7.442500	-0.090526	0.785884	-0.264783	0.892553
123.800000	2.524521	2.524521	-0.063648	0.190391	6.215758	0.000000	1.000000	100.000000	0.118878	100.000000	30.000000	7.442500	7.442500	-0.103568	0.780879	-0.231254	0.899757
